time,H_1,H_2,H_3,Hs_1,Hs_2,Hs_3,cry_1,cry_2,cry_3,disloc_density,disp_x,disp_y,disp_z,fp_yy,gd_0,gd_1,gd_10,gd_11,gd_2,gd_3,gd_4,gd_5,gd_6,gd_7,gd_8,gd_9,slip_increment_0,slip_increment_1,slip_increment_10,slip_increment_11,slip_increment_2,slip_increment_3,slip_increment_4,slip_increment_5,slip_increment_6,slip_increment_7,slip_increment_8,slip_increment_9,slip_resistance_0,slip_resistance_1,slip_resistance_10,slip_resistance_11,slip_resistance_2,slip_resistance_3,slip_resistance_4,slip_resistance_5,slip_resistance_6,slip_resistance_7,slip_resistance_8,slip_resistance_9,sliprate,strain_eff,strain_shear,strain_yy,stress_vm,stress_xx,stress_xy,stress_xz,stress_yy,stress_yz,stress_zz,surface_react_y,total_twin_volume,twin_slip_increment_0,twin_slip_increment_1,twin_slip_increment_10,twin_slip_increment_11,twin_slip_increment_2,twin_slip_increment_3,twin_slip_increment_4,twin_slip_increment_5,twin_slip_increment_6,twin_slip_increment_7,twin_slip_increment_8,twin_slip_increment_9,twin_twin_system_volume_fraction_0,twin_twin_system_volume_fraction_1,twin_twin_system_volume_fraction_10,twin_twin_system_volume_fraction_11,twin_twin_system_volume_fraction_2,twin_twin_system_volume_fraction_3,twin_twin_system_volume_fraction_4,twin_twin_system_volume_fraction_5,twin_twin_system_volume_fraction_6,twin_twin_system_volume_fraction_7,twin_twin_system_volume_fraction_8,twin_twin_system_volume_fraction_9
5.425,984643558.70037,984643558.70037,984643558.70037,406865780.92259,406865780.92259,406865780.92259,1,1,1,399971932.34743,5.6010695530505e-05,0.00015997732719981,6.2179493293113e-05,1.0494388113014,299.0883438734,299.0883438734,298.01614403937,298.01614403937,299.0883438734,287.01983170247,287.01983170247,287.01983170247,297.28196004114,297.28196004114,297.28196004114,298.01614403937,0.0021612324721585,2.0156031898229e-13,-3.3530620750617e-18,-0.0024035534562399,-0.0028620928740462,-0.003722747160778,6.2929056248095e-18,-0.0043361226441322,-0.0026901642844472,2.4143761690889e-16,-0.002844704483295,0.00274109906557,454.79387806105,454.79387806105,453.72167822701,453.72167822701,454.79387806105,442.72536589011,442.72536589011,442.72536589011,452.98749422879,452.98749422879,452.98749422879,453.72167822701,0.030891617018487,0.068864126404272,0.046833266470258,0.052716265223571,649.75634601876,-0.16022344998621,0.0021634668974019,-0.00085420375309833,641.87635559391,-0.00213847890513,-0.15896177858574,0,8.2081170344139e-09,1.2998613257458e-13,0,0,6.2633169294303e-13,1.2726015352026e-13,7.7896737392082e-14,0,1.9884621258577e-13,8.6806647143506e-14,0,5.167148576254e-13,9.5685520022832e-14,7.5440821753663e-12,0,0,1.5526636962402e-11,8.3764475885321e-12,6.2156279214333e-12,0,1.6808152867257e-11,6.7661381548618e-12,0,1.6529355671277e-11,7.3840006805752e-12
5.475,983008944.45925,983008944.45925,983008944.45925,405231166.68147,405231166.68147,405231166.68147,1,1,1,399974334.02028,5.6501605317347e-05,0.00016144966316926,6.2724563781432e-05,1.049937749846,298.8139315555,298.8139315555,297.7560896773,297.7560896773,298.8139315555,286.74866850256,286.74866850256,286.74866850256,297.04641329597,297.04641329597,297.04641329597,297.7560896773,0.0021615916399747,3.0146671250782e-13,-4.7420250636748e-18,-0.0024027968531025,-0.0028657364915469,-0.003717633203324,4.9269508682094e-18,-0.0043321494767685,-0.0026869708774088,2.8726282774644e-16,-0.0028462787806849,0.0027373981000314,454.52634529553,454.52634529553,453.46850341733,453.46850341733,454.52634529553,442.46108224259,442.46108224259,442.46108224259,452.75882703601,452.75882703601,452.75882703601,453.46850341733,0.030817219688613,0.069517175955001,0.047285695050327,0.053187388408553,649.55279276676,-0.16174196997663,0.0029612575065059,-0.00075280739420367,641.69186325656,-0.0024569943698264,-0.16133986085196,0,8.3285583811959e-09,1.3110292957636e-13,0,0,6.6961064990351e-13,1.2764229103061e-13,7.8850558673269e-14,0,1.9156012072875e-13,8.7492694792133e-14,0,5.3127185289144e-13,9.6165006489343e-14,7.72948971644e-12,0,0,1.6473609425005e-11,8.55696104764e-12,6.3271394509097e-12,0,1.7079059788001e-11,6.8898715104454e-12,0,1.7280687530943e-11,7.5199985369781e-12
5.525,981392242.4626,981392242.4626,981392242.4626,403614464.68482,403614464.68482,403614464.68482,1,1,1,399976520.88742,5.6989411574419e-05,0.00016292206888664,6.3270847518736e-05,1.0504366149976,298.54270556656,298.54270556656,297.49842131434,297.49842131434,298.54270556656,286.48181581413,286.48181581413,286.48181581413,296.81302898462,296.81302898462,296.81302898462,297.49842131434,0.0021615980589182,4.4637751706657e-13,-6.5973945045183e-18,-0.002403264531982,-0.0028684405577551,-0.0037106533990953,3.7509988216367e-18,-0.0043264916386979,-0.0026836183391819,3.4078352400782e-16,-0.0028499685575278,0.002735449883977,454.2614905772,454.2614905772,453.21720632498,453.21720632498,454.2614905772,442.20060082477,442.20060082477,442.20060082477,452.53181399526,452.53181399526,452.53181399526,453.21720632498,0.030766436335058,0.070169695424175,0.047737585901224,0.053658255079089,649.35604494013,-0.16322343818576,0.0096109688495483,-0.0010691739241706,641.5164467479,-0.0043751421002049,-0.16316141806004,0,8.4417745533806e-09,1.3198514400268e-13,0,0,7.1600468986789e-13,1.2805607364637e-13,7.976402808602e-14,0,1.8420701494616e-13,8.8159872629981e-14,0,5.4527735480625e-13,9.6607757856421e-14,7.9161448971204e-12,0,0,1.7486192968139e-11,8.7380596837349e-12,6.4399428212185e-12,0,1.7339567846822e-11,7.0145483979758e-12,0,1.8051826161365e-11,7.6566225383691e-12
5.575,979794671.88639,979794671.88639,979794671.88639,402016894.1086,402016894.1086,402016894.1086,1,1,1,399978514.17912,5.7476653226952e-05,0.00016439445477028,6.3816499583229e-05,1.050935424945,298.27472354362,298.27472354362,297.24350488967,297.24350488967,298.27472354362,286.2194679013,286.2194679013,286.2194679013,296.58200860959,296.58200860959,296.58200860959,297.24350488967,0.0021616688727503,6.4884337945092e-13,-9.1370033532754e-18,-0.0024024357472101,-0.0028723732355885,-0.0037076454767969,2.777607910061e-18,-0.0043249350561326,-0.002681688141235,4.0301674779052e-16,-0.0028499139050554,0.002728621102093,453.99941957457,453.99941957457,452.96820092061,452.96820092061,453.99941957457,441.94416393224,441.94416393224,441.94416393224,452.30670464054,452.30670464054,452.30670464054,452.96820092061,0.030656396945369,0.070821714150052,0.048188974774124,0.054128864258979,649.16429149108,-0.16590192456423,0.0060201796233477,-0.0010357119885701,641.34761855174,-0.001911534395366,-0.16408300693159,0,8.547898320631e-09,1.3293142033237e-13,0,0,7.6387921457608e-13,1.2837225776578e-13,8.0604504793889e-14,0,1.7694197455254e-13,8.8742937962513e-14,0,5.5815884586167e-13,9.7045576421137e-14,8.1041383146199e-12,0,0,1.8566481313407e-11,8.9196054716997e-12,6.5539348050864e-12,0,1.7589801586987e-11,7.1400498644072e-12,0,1.8841181971141e-11,7.7938657087122e-12
5.625,978213804.5715,978213804.5715,978213804.5715,400436026.79371,400436026.79371,400436026.79371,1,1,1,399980328.06546,5.7961576395389e-05,0.00016586685680465,6.4361285031703e-05,1.0514341771135,298.00945278397,298.00945278397,296.9914709093,296.9914709093,298.00945278397,285.96081814117,285.96081814117,285.96081814117,296.35292310415,296.35292310415,296.35292310415,296.9914709093,0.0021610761748634,9.3301040007517e-13,-1.2486055874581e-17,-0.0024014021493785,-0.0028757929956085,-0.0037042276689664,2.0003559866092e-18,-0.0043223460143052,-0.0026807408058347,4.7442083408396e-16,-0.0028506522409368,0.0027226000424436,453.73963930059,453.73963930059,452.72165742592,452.72165742592,453.73963930059,441.6910046578,441.6910046578,441.6910046578,452.08310962078,452.08310962078,452.08310962078,452.72165742592,0.030580095754207,0.071473204349342,0.048639838015635,0.054599217896771,648.97773208397,-0.16701669782031,0.002058182876286,-0.00043105087831514,641.18583132595,-0.00071749062967828,-0.16598075608576,0,8.6741849793476e-09,1.336651138223e-13,0,0,8.1432344602414e-13,1.2870236039936e-13,8.1374761372989e-14,0,1.6973036716384e-13,8.9298741083024e-14,0,5.7014048976271e-13,9.7441904660975e-14,8.2931693314036e-12,0,0,1.9718108574933e-11,9.1016180952859e-12,6.6690160962549e-12,0,1.7829836574177e-11,7.2663373551497e-12,0,1.9647482384222e-11,7.9316693718272e-12
5.675,976647910.531,976647910.531,976647910.531,398870132.75322,398870132.75322,398870132.75322,1,1,1,399982084.39755,5.8444375724547e-05,0.00016734361032129,6.4908208658102e-05,1.0519328672338,297.74666790592,297.74666790592,296.74160472494,296.74160472494,297.74666790592,285.7058640857,285.7058640857,285.7058640857,296.12552625376,296.12552625376,296.12552625376,296.74160472494,0.0021605417910837,1.3315576043825e-12,-1.6816632789408e-17,-0.0024011606313563,-0.0028787509621806,-0.0036978043375414,1.399963178939e-18,-0.0043171285747531,-0.0026797553326809,5.566984653708e-16,-0.0028541793666604,0.0027187338807721,453.48195908798,453.48195908798,452.476895907,452.476895907,453.48195908798,441.44115526776,441.44115526776,441.44115526776,451.86081743581,451.86081743581,451.86081743581,452.476895907,0.030504390893669,0.072124146841979,0.049090158193478,0.055069317545024,648.79682706577,-0.16902173413021,0.0052659245649183,-0.00073269046012017,641.03062550556,-0.0031083531116126,-0.16821275370305,0,9.0961512647956e-09,1.3418735752404e-13,0,0,8.6860998995832e-13,1.2908475049872e-13,8.2077225984843e-14,0,1.6261399919876e-13,8.984163441413e-14,0,5.8139139158323e-13,9.7775327736345e-14,8.4829389123131e-12,0,0,2.0946508603145e-11,9.2841715001368e-12,6.7850908224046e-12,0,1.8059807497276e-11,7.3933926130039e-12,0,2.0469693975246e-11,8.0699445663774e-12
5.725,975098111.54279,975098111.54279,975098111.54279,397320333.76501,397320333.76501,397320333.76501,1,1,1,399983690.28188,5.8921245910613e-05,0.00016882496172581,6.5455358155513e-05,1.052431499222,297.4868427469,297.4868427469,296.49419534155,296.49419534155,297.4868427469,285.45470707395,285.45470707395,285.45470707395,295.89962316659,295.89962316659,295.89962316659,296.49419534155,0.0021588492884321,1.9030649758943e-12,-2.2172117183643e-17,-0.0024059683708002,-0.002878774226027,-0.0036863169230343,9.5183030315997e-19,-0.0043101260788655,-0.0026762587495517,6.5204631249034e-16,-0.0028608227455564,0.0027202027152231,453.22688437389,453.22688437389,452.23423696854,452.23423696854,453.22688437389,441.19474870094,441.19474870094,441.19474870094,451.63966479358,451.63966479358,451.63966479358,452.23423696854,0.030405030497989,0.072774514861002,0.049539908207606,0.055539165445581,648.62080734752,-0.1726333702922,0.02274246613527,-0.0028753111254573,640.8807725356,-0.0066808250584851,-0.17080066341837,0,9.8647484529802e-09,1.3432259058045e-13,0,0,9.2904367462345e-13,1.2953805918756e-13,8.2757860202686e-14,0,1.5555334035264e-13,9.0417098200298e-14,0,5.9215225289046e-13,9.8040751568963e-14,8.672899741645e-12,0,0,2.2260374767834e-11,9.4673659802833e-12,6.9021281106963e-12,0,1.8279793140875e-11,7.5212616995492e-12,0,2.1307123722273e-11,8.2085951269115e-12
5.775,973563988.64314,973563988.64314,973563988.64314,395786210.86535,395786210.86535,395786210.86535,1,1,1,399985150.89381,5.9402070400484e-05,0.00017030632141161,6.6002114325675e-05,1.0529300789307,297.229526539,297.229526539,296.24885533619,296.24885533619,297.229526539,285.20744857826,285.20744857826,285.20744857826,295.67561444714,295.67561444714,295.67561444714,296.24885533619,0.0021591592221601,2.6342704005405e-12,-2.9532100837957e-17,-0.0024012250929016,-0.0028845354917389,-0.0036894384167619,6.3187726619295e-19,-0.0043106421845627,-0.0026789440000062,7.5714401537218e-16,-0.002857068973427,0.0027059955929073,452.9739865628,452.9739865628,451.99331535998,451.99331535998,452.9739865628,440.95190860206,440.95190860206,440.95190860206,451.42007447094,451.42007447094,451.42007447094,451.99331535998,0.030367691609248,0.073424372549417,0.049989167384516,0.056008757100112,648.44926209738,-0.17182031572844,0.0052851206672889,-0.0010472880994018,640.73935388802,-0.0023939040765969,-0.17196256859305,0,1.0865868169452e-08,1.3493478609534e-13,0,0,9.8704623063168e-13,1.2968306150796e-13,8.3279574583421e-14,0,1.4905211430802e-13,9.0797135573014e-14,0,6.0004605353931e-13,9.8329698082026e-14,8.863726346177e-12,0,0,2.3656268933883e-11,9.6507655246779e-12,7.0199032145408e-12,0,1.849058466243e-11,7.6496682401012e-12,0,2.2155716989237e-11,8.3476543195232e-12
5.825,972044096.02109,972044096.02109,972044096.02109,394266318.24331,394266318.24331,394266318.24331,1,1,1,399986479.52509,5.9880283332313e-05,0.00017178789265322,6.6549395201996e-05,1.0534286134156,296.97457034648,296.97457034648,296.00597216324,296.00597216324,296.97457034648,284.96387376675,284.96387376675,284.96387376675,295.45257948846,295.45257948846,295.45257948846,296.00597216324,0.0021587771403854,3.6274533766037e-12,-3.8673651258317e-17,-0.0024010224737726,-0.0028877017943481,-0.0036836515109108,4.0647245611356e-19,-0.0043063917792377,-0.0026796327328003,8.7313642553904e-16,-0.0028588850618096,0.002700731346471,452.72315117082,452.72315117082,451.75455298758,451.75455298758,452.72315117082,440.71245459108,440.71245459108,440.71245459108,451.20116031279,451.20116031279,451.20116031279,451.75455298758,0.030452326744519,0.074073665051963,0.050437875828886,0.056478097922643,648.28148843831,-0.17318042106841,0.0049444069483184,-0.00043678957268518,640.60170905843,-0.0034044408778559,-0.17328477097914,0,1.1945577319959e-08,1.3515546663853e-13,0,0,1.0503078174006e-12,1.3001452540508e-13,8.3728375414164e-14,0,1.4259066018555e-13,9.1287550121284e-14,0,6.0722222019445e-13,9.8562687108136e-14,9.054865040126e-12,0,0,2.5141628493917e-11,9.8346338298113e-12,7.138313018607e-12,0,1.8692238307932e-11,7.7787683315585e-12,0,2.301445888841e-11,8.4870430083754e-12
5.875,970538292.48048,970538292.48048,970538292.48048,392760514.7027,392760514.7027,392760514.7027,1,1,1,399987688.94828,6.0356906248263e-05,0.00017326965395541,6.7097349460544e-05,1.0539270999084,296.72155457662,296.72155457662,295.76567075668,295.76567075668,296.72155457662,284.72360593878,284.72360593878,284.72360593878,295.23101462135,295.23101462135,295.23101462135,295.76567075668,0.0021576440111804,4.9539292651374e-12,-5.0022686129227e-17,-0.0024015266519874,-0.0028901122584431,-0.0036772314045587,2.536648553837e-19,-0.0043024323182086,-0.0026812897222521,1.0027013229521e-15,-0.0028611215580845,0.0026949987714493,452.4739840044,452.4739840044,451.51810018446,451.51810018446,452.4739840044,440.47603536656,440.47603536656,440.47603536656,450.98344404913,450.98344404913,450.98344404913,451.51810018446,0.030439368935318,0.074722392630155,0.050886033355489,0.056947187956718,648.1179461601,-0.175920243975,0.0056391997411276,-0.0009270989908461,640.46807976079,-0.0031141486390144,-0.17538045448873,0,1.3108776116109e-08,1.3519901867762e-13,0,0,1.117380104504e-12,1.3034476200529e-13,8.408742174956e-14,0,1.3639431158053e-13,9.1783795783357e-14,0,6.1308007263585e-13,9.8746862946273e-14,9.2460653259595e-12,0,0,2.6721842592033e-11,1.0018969160023e-11,7.2572305908702e-12,0,1.88851289932e-11,7.9085702203614e-12,0,2.3881485041952e-11,8.6266921611958e-12
5.925,969043999.88592,969043999.88592,969043999.88592,391266222.10814,391266222.10814,391266222.10814,1,1,1,399988790.69407,6.0830678172599e-05,0.00017475160052114,6.7645253183512e-05,1.0544255393777,296.47047229961,296.47047229961,295.52724485802,295.52724485802,296.47047229961,284.48612831039,284.48612831039,284.48612831039,295.0104899973,295.0104899973,295.0104899973,295.52724485802,0.0021566102629847,6.7153220970533e-12,-6.3802043312948e-17,-0.0024035260060317,-0.0028915689791945,-0.0036696749607137,1.5469406224259e-19,-0.0042974999418665,-0.0026825296572215,1.1421786215232e-15,-0.0028639361851087,0.0026905413301498,452.22649333633,452.22649333633,451.28326589474,451.28326589474,452.22649333633,440.24214934711,440.24214934711,440.24214934711,450.76651103402,450.76651103402,450.76651103402,451.28326589474,0.030445830399828,0.075370543603185,0.051333632681214,0.057416028593873,647.95731187433,-0.17812587426159,0.010776137670718,-0.00085268008365354,640.33958222908,-0.0033128255169388,-0.17634183819417,0,1.4360752247613e-08,1.3502227685186e-13,0,0,1.1886572173239e-12,1.3071239539732e-13,8.4314612265899e-14,0,1.3076264122186e-13,9.2311519568485e-14,0,6.1734195862673e-13,9.8882288233525e-14,9.4370156611058e-12,0,0,2.8402857749785e-11,1.0203824402365e-11,7.3764694590428e-12,0,1.9070055293867e-11,8.0391184232984e-12,0,2.4754538412464e-11,8.7665328342942e-12
5.975,967561936.00848,967561936.00848,967561936.00848,389784158.23069,389784158.23069,389784158.23069,1,1,1,399989794.24289,6.130251508767e-05,0.00017623373639391,6.8193431601855e-05,1.0549239336752,296.2215398682,296.2215398682,295.29118001443,295.29118001443,296.2215398682,284.25152816108,284.25152816108,284.25152816108,294.7907685232,294.7907685232,294.7907685232,295.29118001443,0.0021554743597089,8.9817012806271e-12,-8.0157824478267e-17,-0.002405398460106,-0.0028928881120851,-0.0036629836957093,9.2295898468567e-20,-0.0042917461384618,-0.0026841199028322,1.2941574779614e-15,-0.0028671109029517,0.0026856922201854,451.98091140891,451.98091140891,451.05055155513,451.05055155513,451.98091140891,440.01089970179,440.01089970179,440.01089970179,450.5501400639,450.5501400639,450.5501400639,451.05055155513,0.030260195990271,0.076018115659342,0.051780670616828,0.057884620489758,647.80023447062,-0.1799373179062,0.014381908554327,-0.0018823306312003,640.21476321151,-0.0048074338152303,-0.17903390636709,0,1.5704853856858e-08,1.3468547728674e-13,0,0,1.2623953592831e-12,1.3105410086803e-13,8.4380844712642e-14,0,1.2552340351267e-13,9.2836167901935e-14,0,6.2026414999308e-13,9.8985584579902e-14,9.6274896897395e-12,0,0,3.018815438796e-11,1.0389162889217e-11,7.49580199404e-12,0,1.924757219351e-11,8.1704085910241e-12,0,2.5631724385638e-11,8.9065195904865e-12
6.025,966090899.2466,966090899.2466,966090899.2466,388313121.46882,388313121.46882,388313121.46882,1,1,1,399990708.47894,6.1773729669787e-05,0.000177716000078,6.8740446231775e-05,1.0554222829213,295.97464684493,295.97464684493,295.05706713664,295.05706713664,295.97464684493,284.01943176184,284.01943176184,284.01943176184,294.57186696766,294.57186696766,294.57186696766,295.05706713664,0.0021549775519357,1.1846156218482e-11,-1.0005015292648e-16,-0.0024062521062682,-0.0028956464796316,-0.0036588167597885,5.3686227089053e-20,-0.004288573971838,-0.0026859014146312,1.463310510481e-15,-0.0028672344344299,0.0026774744073857,451.73714319726,451.73714319726,450.81956348897,450.81956348897,451.73714319726,439.78192811417,439.78192811417,439.78192811417,450.33436331999,450.33436331999,450.33436331999,450.81956348897,0.030204617771611,0.076665094032637,0.052227138036567,0.05835296444494,647.6461333595,-0.18014411698159,0.011486187850651,-0.0011818843331125,640.09558634798,-0.0038489308163999,-0.17932199379437,0,1.7141144832207e-08,1.3433713499038e-13,0,0,1.3359474855643e-12,1.3132666197132e-13,8.4302340230273e-14,0,1.2060581177358e-13,9.3371220019986e-14,0,6.2170776637484e-13,9.9069789603272e-14,9.8174710879732e-12,0,0,3.2077469440663e-11,1.0574886835678e-11,7.6150235069334e-12,0,1.9418134568221e-11,8.3024554367117e-12,0,2.6510951940678e-11,9.0466254305649e-12
6.075,964630046.22582,964630046.22582,964630046.22582,386852268.44804,386852268.44804,386852268.44804,1,1,1,399991540.23517,6.2241703263393e-05,0.00017919845783587,6.9286766394138e-05,1.0559205949165,295.72944686487,295.72944686487,294.82475359187,294.82475359187,295.72944686487,283.7899628422,283.7899628422,283.7899628422,294.35363205,294.35363205,294.35363205,294.82475359187,0.0021534972461813,1.5353663174707e-11,-1.2301716001537e-16,-0.0024092351325047,-0.0028963432441994,-0.0036504640231113,3.0729833784009e-20,-0.0042829308809526,-0.0026879342187781,1.5948688920017e-15,-0.0028705210723325,0.0026736228264973,451.4948639546,451.4948639546,450.59017068161,450.59017068161,451.4948639546,439.55537993194,439.55537993194,439.55537993194,450.11904913973,450.11904913973,450.11904913973,450.59017068161,0.030225924082109,0.07731146327208,0.052673016864281,0.058821063108865,647.49401731375,-0.18203615238835,0.017454096118985,-0.0021936364592056,639.97809930658,-0.0038299497364246,-0.18047462942574,0,1.8673712558986e-08,1.3374949189247e-13,0,0,1.4126612292887e-12,1.3172000937274e-13,8.4087002341223e-14,0,1.1597136871657e-13,9.3998886202534e-14,0,6.213952745907e-13,9.909740147894e-14,1.0006621433368e-11,0,0,3.4075274110162e-11,1.0761167059369e-11,7.7339404860637e-12,0,1.9582142850707e-11,8.4353899364273e-12,0,2.7389737565599e-11,9.1867703197324e-12
