time,H_1,H_2,H_3,Hs_1,Hs_2,Hs_3,cry_1,cry_2,cry_3,disloc_density,disp_x,disp_y,disp_z,fp_yy,gd_0,gd_1,gd_10,gd_11,gd_2,gd_3,gd_4,gd_5,gd_6,gd_7,gd_8,gd_9,slip_increment_0,slip_increment_1,slip_increment_10,slip_increment_11,slip_increment_2,slip_increment_3,slip_increment_4,slip_increment_5,slip_increment_6,slip_increment_7,slip_increment_8,slip_increment_9,slip_resistance_0,slip_resistance_1,slip_resistance_10,slip_resistance_11,slip_resistance_2,slip_resistance_3,slip_resistance_4,slip_resistance_5,slip_resistance_6,slip_resistance_7,slip_resistance_8,slip_resistance_9,sliprate,strain_eff,strain_shear,strain_yy,stress_vm,stress_xx,stress_xy,stress_xz,stress_yy,stress_yz,stress_zz,surface_react_y,total_twin_volume,twin_slip_increment_0,twin_slip_increment_1,twin_slip_increment_10,twin_slip_increment_11,twin_slip_increment_2,twin_slip_increment_3,twin_slip_increment_4,twin_slip_increment_5,twin_slip_increment_6,twin_slip_increment_7,twin_slip_increment_8,twin_slip_increment_9,twin_twin_system_volume_fraction_0,twin_twin_system_volume_fraction_1,twin_twin_system_volume_fraction_10,twin_twin_system_volume_fraction_11,twin_twin_system_volume_fraction_2,twin_twin_system_volume_fraction_3,twin_twin_system_volume_fraction_4,twin_twin_system_volume_fraction_5,twin_twin_system_volume_fraction_6,twin_twin_system_volume_fraction_7,twin_twin_system_volume_fraction_8,twin_twin_system_volume_fraction_9
18.16,0,0,0,0,0,0,1,1,1,2939238496.9594,0.00011359373341171,0.00053317945004383,0.000119873678814,1.1780345173684,0,0,0,0,0,0,0,0,0,0,0,0,0.0025450668573046,-2.1778584289689e-38,-4.1992812755626e-39,-0.002563422452813,-0.002561407695198,-0.0025718480024927,1.797007486192e-39,-0.0025664956819311,-0.0025677189302208,9.4603472436926e-41,-0.002557397532628,0.0025423824955274,388.63329157063,388.63329157063,388.63329157063,388.63329157063,388.63329157063,388.63329157063,388.63329157063,388.63329157063,388.63329157063,388.63329157063,388.63329157063,388.63329157063,0.021483359112193,0.2041929299769,0.12651978878724,0.16687068712004,423.91419998852,1.220469940794,-0.11169685704653,0.013071575019457,425.15389089491,-0.16840054734671,1.2839002028386,0,3.0958953381483e-15,1.0764270535622e-19,0,0,1.0204225483776e-19,1.0930276810828e-19,9.9366164420337e-20,0,1.0496895236521e-19,1.0354698690613e-19,0,1.1542963906868e-19,9.7810788754325e-20,9.5489190871952e-18,9.6098939431621e-100,2.2102027837792e-63,8.997617502974e-18,9.7449103219925e-18,8.7411483955492e-18,3.9737567932418e-65,9.2626582441061e-18,9.2146236168904e-18,2.8150595744446e-92,1.0282992014114e-17,8.6180496512638e-18
18.17,0,0,0,0,0,0,1,1,1,2941152151.1002,0.00011364467519225,0.00053347312499315,0.00011993137832387,1.1781329969842,0,0,0,0,0,0,0,0,0,0,0,0,0.0025448605499528,-2.1771997684503e-38,-4.1987011259533e-39,-0.0025632163312805,-0.0025611926200157,-0.002571638483156,1.795508219046e-39,-0.0025662863078058,-0.0025675131815459,9.4580010544357e-41,-0.0025571863277451,0.002542179239838,388.76792803677,388.76792803677,388.76792803677,388.76792803677,388.76792803677,388.76792803677,388.76792803677,388.76792803677,388.76792803677,388.76792803677,388.76792803677,388.76792803677,0.021481787420572,0.20429646451551,0.12658360407326,0.16695531883525,424.06019671348,1.2209288691443,-0.11173148568871,0.013063636829668,425.30033947198,-0.16843103419733,1.2843486253214,0,3.1412306699374e-15,1.093230912282e-19,0,0,1.0364401569628e-19,1.110000372931e-19,1.009300703508e-19,0,1.0661526056383e-19,1.0515867621154e-19,0,1.1722313491089e-19,9.9347928374496e-20,9.7035252854907e-18,9.6098939431621e-100,2.2102027837792e-63,9.1441922756305e-18,9.9018880801564e-18,8.8838850698906e-18,3.9737567932418e-65,9.4134349915514e-18,9.36334044299e-18,2.8150595744446e-92,1.0448770561329e-17,8.7585488389647e-18
18.18,0,0,0,0,0,0,1,1,1,2943065765.0318,0.00011369560946192,0.00053376679977661,0.00011998907084824,1.1782314768282,0,0,0,0,0,0,0,0,0,0,0,0,0.0025446543834129,-2.1765366157425e-38,-4.1981220721746e-39,-0.0025630102801477,-0.0025609778325298,-0.0025714293849142,1.7940267824439e-39,-0.0025660768615807,-0.0025673080144542,9.4559493957559e-41,-0.0025569755369483,0.0025419762995221,388.90251910184,388.90251910184,388.90251910184,388.90251910184,388.90251910184,388.90251910184,388.90251910184,388.90251910184,388.90251910184,388.90251910184,388.90251910184,388.90251910184,0.021480092001167,0.20439999034743,0.12664741388795,0.16703994338958,424.20614505717,1.2213782073769,-0.11176722590001,0.013054940261074,425.4467292092,-0.16846292445423,1.284785729011,0,3.1872024963928e-15,1.1102797265203e-19,0,0,1.0527030395591e-19,1.1272321501102e-19,1.0251731248472e-19,0,1.0828708775016e-19,1.0679394725698e-19,0,1.1904401386969e-19,1.0090815613983e-19,9.860542550218e-18,9.6098939431621e-100,2.2102027837792e-63,9.2930669672001e-18,1.0061302779619e-17,9.0288664435845e-18,3.9737567932418e-65,9.5665760596776e-18,9.5143698915802e-18,2.8150595744446e-92,1.0617124220262e-17,8.9012545219317e-18
18.19,0,0,0,0,0,0,1,1,1,2944979348.7482,0.00011374653637024,0.00053406047450508,0.00012004675641332,1.1783299568948,0,0,0,0,0,0,0,0,0,0,0,0,0.0025444483246427,-2.1759031739973e-38,-4.1975768246062e-39,-0.0025628040651207,-0.0025607628621655,-0.00257122025651,1.7925425685697e-39,-0.0025658674416951,-0.0025671026256393,9.4535476791616e-41,-0.0025567643683055,0.0025417732758088,389.03706479714,389.03706479714,389.03706479714,389.03706479714,389.03706479714,389.03706479714,389.03706479714,389.03706479714,389.03706479714,389.03706479714,389.03706479714,389.03706479714,0.021478513340624,0.20450350744149,0.12671121820876,0.16712456078434,424.35204186551,1.2218317783544,-0.11180231233358,0.013047117153039,425.59307114667,-0.16849383601637,1.2852260532726,0,3.2338192516002e-15,1.1275853441738e-19,0,0,1.0692124627214e-19,1.1447229684993e-19,1.0412867088286e-19,0,1.0998392837994e-19,1.0845397877879e-19,0,1.2089197155905e-19,1.0249196092601e-19,1.0020007198864e-17,9.6098939431621e-100,2.2102027837792e-63,9.444276443784e-18,1.022319105434e-17,9.1761266221789e-18,3.9737567932418e-65,9.7221168228355e-18,9.6677469792625e-18,2.8150595744446e-92,1.0788091286023e-17,9.0462000431075e-18
18.2,0,0,0,0,0,0,1,1,1,2946892901.101,0.00011379745565161,0.00053435414919245,0.00012010443489557,1.1784284371741,0,0,0,0,0,0,0,0,0,0,0,0,0.0025442419442642,-2.1754876564296e-38,-4.1972655140922e-39,-0.0025625974261627,-0.0025605480410934,-0.0025710111036903,1.79134108617e-39,-0.0025656578622011,-0.0025668969475433,9.45243477339e-41,-0.0025565531397355,0.0025415696624431,389.17156513359,389.17156513359,389.17156513359,389.17156513359,389.17156513359,389.17156513359,389.17156513359,389.17156513359,389.17156513359,389.17156513359,389.17156513359,389.17156513359,0.021476926326947,0.20460701578243,0.12677501703557,0.16720917102071,424.49788622395,1.2222960435193,-0.11183864239372,0.013040377296011,425.73937215557,-0.16852610321273,1.2856788398439,0,3.2810895944785e-15,1.1451503559039e-19,0,0,1.0859638073775e-19,1.1624629118366e-19,1.0576423375024e-19,0,1.1170654536995e-19,1.1013885906009e-19,0,1.2276694312889e-19,1.0410030535739e-19,1.0181955915292e-17,9.6098939431621e-100,2.2102027837792e-63,9.5978549182479e-18,1.0387588135908e-17,9.3256998359625e-18,3.9737567932418e-65,9.8800937343036e-18,9.8235068474895e-18,2.8150595744446e-92,1.0961709962007e-17,9.1934201067911e-18
18.21,0,0,0,0,0,0,1,1,1,2948806408.0709,0.00011384836812833,0.00053464782384211,0.00012016210661275,1.1785269176777,0,0,0,0,0,0,0,0,0,0,0,0,0.0025440359722319,-2.1745386619249e-38,-4.1963666354627e-39,-0.0025623915277893,-0.0025603332613096,-0.0025708016449455,1.789781977193e-39,-0.0025654485699674,-0.0025666913944702,9.4496590572839e-41,-0.0025563424101574,0.0025413668686715,389.30602011752,389.30602011752,389.30602011752,389.30602011752,389.30602011752,389.30602011752,389.30602011752,389.30602011752,389.30602011752,389.30602011752,389.30602011752,389.30602011752,0.021475186061691,0.20471051542029,0.12683881039078,0.16729377409989,424.6436827121,1.2227494574002,-0.11187200295905,0.013031633117559,425.8856148677,-0.16855731136013,1.2861215971845,0,3.3290223685032e-15,1.1629872083274e-19,0,0,1.1029684104855e-19,1.1804706314635e-19,1.0742494119265e-19,0,1.1345436553933e-19,1.1184950687922e-19,0,1.2466991675158e-19,1.0573257638535e-19,1.034642714358e-17,9.6098939431621e-100,2.2102027837792e-63,9.7538382067457e-18,1.0554531893608e-17,9.4776216447343e-18,3.9737567932418e-65,1.004054243676e-17,9.9816859370629e-18,2.8150595744446e-92,1.1138019849097e-17,9.3429485502999e-18
18.22,0,0,0,0,0,0,1,1,1,2950719896.4319,0.00011389927310532,0.00053494149848462,0.0001202197713373,1.1786253984066,0,0,0,0,0,0,0,0,0,0,0,0,0.0025438303127118,-2.173934899861e-38,-4.1957201152624e-39,-0.0025621853150822,-0.0025601187828234,-0.0025705925850022,1.788238800138e-39,-0.0025652394085581,-0.0025664857948457,9.4466246031306e-41,-0.0025561315235093,0.0025411639757923,389.44042978301,389.44042978301,389.44042978301,389.44042978301,389.44042978301,389.44042978301,389.44042978301,389.44042978301,389.44042978301,389.44042978301,389.44042978301,389.44042978301,0.02147375079912,0.20481400633975,0.12690259826641,0.16737837002311,424.78942926511,1.2232001504668,-0.11190560299576,0.013024884296544,426.031804293,-0.16858909707071,1.2865602726201,0,3.3776263968607e-15,1.1810902128506e-19,0,0,1.1202313107857e-19,1.1987453727441e-19,1.0911071202016e-19,0,1.1522889156369e-19,1.1358534675885e-19,0,1.2660144815837e-19,1.0738957836097e-19,1.051345852332e-17,9.6098939431621e-100,2.2102027837792e-63,9.9122628380165e-18,1.0724060090004e-17,9.6319274934734e-18,3.9737567932418e-65,1.0203500697986e-17,1.0142319874936e-17,2.8150595744446e-92,1.1317061334099e-17,9.4948203484755e-18
18.23,0,0,0,0,0,0,1,1,1,2952633353.957,0.00011395017103649,0.00053523517281108,0.00012027742921826,1.1787238793594,0,0,0,0,0,0,0,0,0,0,0,0,0.0025436248479233,-2.1731457795756e-38,-4.195221748785e-39,-0.0025619792034307,-0.002559903827092,-0.00257038342039,1.7867096796409e-39,-0.0025650301382847,-0.002566280367686,9.4433298693357e-41,-0.0025559203568323,0.0025409615078704,389.57479415049,389.57479415049,389.57479415049,389.57479415049,389.57479415049,389.57479415049,389.57479415049,389.57479415049,389.57479415049,389.57479415049,389.57479415049,389.57479415049,0.021472182621862,0.20491748853752,0.12696638066299,0.16746295879117,424.93512540847,1.2236515975896,-0.11193804977444,0.013017026515311,426.17794242777,-0.16861930998172,1.2869964452818,0,3.4269107921286e-15,1.1994554678486e-19,0,0,1.1377646422063e-19,1.2173050601867e-19,1.1082151007348e-19,0,1.1703155912897e-19,1.1534617596706e-19,0,1.2856332840452e-19,1.0907128652502e-19,1.068308714233e-17,9.6098939431621e-100,2.2102027837792e-63,1.0073167056796e-17,1.0896213022571e-17,9.788652776022e-18,3.9737567932418e-65,1.0369008316132e-17,1.0305444001357e-17,2.8150595744446e-92,1.1498877336752e-17,9.6490704411447e-18
18.24,0,0,0,0,0,0,1,1,1,2954546789.1987,0.0001140010621492,0.00053552884731088,0.00012033508014628,1.1788223605351,0,0,0,0,0,0,0,0,0,0,0,0,0.0025434190045397,-2.1726438246189e-38,-4.1949284397976e-39,-0.0025617731477687,-0.0025596891654365,-0.0025701745265709,1.7853563297763e-39,-0.0025648210867833,-0.0025660750067672,9.4419019444541e-41,-0.0025557093257006,0.002540758458673,389.70911323532,389.70911323532,389.70911323532,389.70911323532,389.70911323532,389.70911323532,389.70911323532,389.70911323532,389.70911323532,389.70911323532,389.70911323532,389.70911323532,0.021470714840031,0.20502096201218,0.12703015758022,0.16754754040584,425.08077087237,1.2241024878136,-0.11197317803178,0.013010024590779,426.32403073871,-0.16864981369287,1.2874349120219,0,3.476884746384e-15,1.2180972509424e-19,0,0,1.155555190065e-19,1.2361333243847e-19,1.1255814792969e-19,0,1.1886021851924e-19,1.1713353140734e-19,0,1.3055330167896e-19,1.1077817371718e-19,1.0855352107587e-17,9.6098939431621e-100,2.2102027837792e-63,1.0236587238982e-17,1.1071028673795e-17,9.9478340353798e-18,3.9737567932418e-65,1.0537102049189e-17,1.0471095830082e-17,2.8150595744446e-92,1.1683507586599e-17,9.8057344368304e-18
18.25,0,0,0,0,0,0,1,1,1,2956460191.2927,0.00011405194600213,0.00053582252206716,0.00012039272412517,1.1789208419312,0,0,0,0,0,0,0,0,0,0,0,0,0.0025432125993092,-2.1722531595343e-38,-4.1946662659801e-39,-0.0025615671511467,-0.0025594744346022,-0.002569965696744,1.7841178525194e-39,-0.0025646116790948,-0.0025658701329247,9.4404266144334e-41,-0.0025554986108634,0.0025405552747631,389.84338705634,389.84338705634,389.84338705634,389.84338705634,389.84338705634,389.84338705634,389.84338705634,389.84338705634,389.84338705634,389.84338705634,389.84338705634,389.84338705634,0.021469129372113,0.20512442676258,0.12709392902248,0.16763211486809,425.22636563299,1.2245550579431,-0.11201082730373,0.013001256021173,426.47007019958,-0.16868137643173,1.2878754123076,0,3.5275571489306e-15,1.2370153433091e-19,0,0,1.1736103637139e-19,1.2552434878619e-19,1.1432042034385e-19,0,1.2071647031286e-19,1.1894743083739e-19,0,1.3257312976114e-19,1.1251072226451e-19,1.1030292495124e-17,9.6098939431621e-100,2.2102027837792e-63,1.0402560808313e-17,1.1248546910257e-17,1.0109507524286e-17,3.9737567932418e-65,1.0707820918707e-17,1.0639312899981e-17,2.8150595744446e-92,1.1870994304714e-17,9.9648486261693e-18
18.26,0,0,0,0,0,0,1,1,1,2958373555.6116,0.0001141028230814,0.00053611619656459,0.00012045036123409,1.1790193235459,0,0,0,0,0,0,0,0,0,0,0,0,0.0025430071208923,-2.1715341722375e-38,-4.1943658501523e-39,-0.0025613614100623,-0.0025592591416662,-0.0025697562759193,1.7824223696308e-39,-0.0025644026591514,-0.0025656645446748,9.4372674490848e-41,-0.0025552872325273,0.002540352907608,389.97761562968,389.97761562968,389.97761562968,389.97761562968,389.97761562968,389.97761562968,389.97761562968,389.97761562968,389.97761562968,389.97761562968,389.97761562968,389.97761562968,0.021467496271159,0.2052278827881,0.12715769498264,0.16771668217905,425.37190982939,1.2250110435353,-0.11204221308025,0.012992975612708,426.61606119361,-0.16870905206473,1.2883165854023,0,3.5789379232783e-15,1.2562101323551e-19,0,0,1.1919465453753e-19,1.2746515136967e-19,1.1610904574563e-19,0,1.2260024096866e-19,1.2078836901671e-19,0,1.3462319519188e-19,1.1426841659838e-19,1.1207947435761e-17,9.6098939431621e-100,2.2102027837792e-63,1.0571127505322e-17,1.1428809856054e-17,1.0273710511494e-17,3.9737567932418e-65,1.0881203842235e-17,1.0810133449622e-17,2.8150595744446e-92,1.2061380253164e-17,1.0126448570674e-17
18.27,0,0,0,0,0,0,1,1,1,2960286890.7031,0.00011415369280865,0.00053640987109762,0.00012050799131162,1.1791178053826,0,0,0,0,0,0,0,0,0,0,0,0,0.0025428005144795,-2.1713254037402e-38,-4.1944230637378e-39,-0.0025611558239347,-0.0025590443806754,-0.0025695480128085,1.7812116471294e-39,-0.0025641939344659,-0.0025654599364806,9.4373474484989e-41,-0.0025550762265054,0.0025401491726078,390.11179897135,390.11179897135,390.11179897135,390.11179897135,390.11179897135,390.11179897135,390.11179897135,390.11179897135,390.11179897135,390.11179897135,390.11179897135,390.11179897135,0.021465963444362,0.20533133010421,0.12722145546756,0.16780124234012,425.51740464359,1.2254613650058,-0.11208298388644,0.012985476512573,426.76199926399,-0.16873760983408,1.2887564313947,0,3.6310368548075e-15,1.2757071088561e-19,0,0,1.2105481013527e-19,1.2943260286662e-19,1.1792565929669e-19,0,1.2451241650428e-19,1.2265717097545e-19,0,1.367032463416e-19,1.160538725365e-19,1.1388359665257e-17,9.6098939431621e-100,2.2102027837792e-63,1.0742324859606e-17,1.1611855198441e-17,1.0440482578223e-17,3.9737567932418e-65,1.1057290990339e-17,1.0983596884337e-17,2.8150595744446e-92,1.2254707838161e-17,1.0290573531181e-17
18.28,0,0,0,0,0,0,1,1,1,2962200194.3159,0.00011420455552868,0.00053670354553925,0.00012056561439224,1.1792162874393,0,0,0,0,0,0,0,0,0,0,0,0,0.0025425948850229,-2.1706041527676e-38,-4.1938300060854e-39,-0.0025609498998796,-0.0025588299387775,-0.0025693388463382,1.7795383976404e-39,-0.0025639850518285,-0.0025652542629898,9.4348976134597e-41,-0.0025548653787193,0.0025399463063873,390.24593710469,390.24593710469,390.24593710469,390.24593710469,390.24593710469,390.24593710469,390.24593710469,390.24593710469,390.24593710469,390.24593710469,390.24593710469,390.24593710469,0.02146440970926,0.20543476869982,0.12728521047554,0.16788579535239,425.66284887912,1.2259134699989,-0.11211586762802,0.012978549064113,426.90788846012,-0.16876812331102,1.2891978947211,0,3.6838631685252e-15,1.2954870795115e-19,0,0,1.2294306040379e-19,1.3142973979999e-19,1.1976944948119e-19,0,1.2645280774717e-19,1.2455359362121e-19,0,1.3881358576062e-19,1.1786571958867e-19,1.1571569205029e-17,9.6098939431621e-100,2.2102027837792e-63,1.0916192603029e-17,1.1797724918965e-17,1.0609862158037e-17,3.9737567932418e-65,1.1236122266055e-17,1.1159742265679e-17,2.8150595744446e-92,1.2451019893785e-17,1.0457260830362e-17
18.29,0,0,0,0,0,0,1,1,1,2964113460.9748,0.0001142554108816,0.00053699721996453,0.00012062323047433,1.179314769717,0,0,0,0,0,0,0,0,0,0,0,0,0.0025423889903897,-2.1703201948507e-38,-4.1938607893622e-39,-0.0025607442723665,-0.0025586152715422,-0.0025691298761218,1.7782747338374e-39,-0.0025637762769107,-0.0025650490596587,9.4334232475121e-41,-0.0025546545033183,0.0025397433746182,390.38003004626,390.38003004626,390.38003004626,390.38003004626,390.38003004626,390.38003004626,390.38003004626,390.38003004626,390.38003004626,390.38003004626,390.38003004626,390.38003004626,0.021462798843238,0.2055381985832,0.12734896000715,0.1679703412172,425.80824314361,1.2263650226633,-0.11215077057091,0.012970756140503,427.0537268625,-0.16879719331653,1.2896382938696,0,3.7374259311624e-15,1.3155577739722e-19,0,0,1.2485920720342e-19,1.3345686018456e-19,1.216402699083e-19,0,1.2842296988172e-19,1.2647771937211e-19,0,1.4095636636911e-19,1.1970473469796e-19,1.1757617169633e-17,9.6098939431621e-100,2.2102027837792e-63,1.1092770187243e-17,1.198646142063e-17,1.0781887477472e-17,3.9737567932418e-65,1.1417739771782e-17,1.1338608771753e-17,2.8150595744446e-92,1.2650362298807e-17,1.0626548889652e-17
18.3,0,0,0,0,0,0,1,1,1,2966026682.5341,0.0001143062591056,0.00053729089408897,0.00012068083969739,1.1794132522215,0,0,0,0,0,0,0,0,0,0,0,0,0.0025421833501609,-2.1696865087935e-38,-4.1935834656408e-39,-0.0025605389340519,-0.0025584006595824,-0.002568920786437,1.7767788449708e-39,-0.0025635674931901,-0.0025648439557845,9.431931281046e-41,-0.0025544439547073,0.0025395410056605,390.51407781653,390.51407781653,390.51407781653,390.51407781653,390.51407781653,390.51407781653,390.51407781653,390.51407781653,390.51407781653,390.51407781653,390.51407781653,390.51407781653,0.021461100918403,0.20564161977103,0.12741270407832,0.1680548799356,425.95358855674,1.2268092262099,-0.11218393152029,0.01296165872478,427.19950893072,-0.16882644664347,1.2900711012668,0,3.791735836166e-15,1.3359322309962e-19,0,0,1.2680412825859e-19,1.3551391506571e-19,1.2353936720404e-19,0,1.3042223487739e-19,1.2843075933401e-19,0,1.4313063545586e-19,1.2157121855995e-19,1.1946546517581e-17,9.6098939431621e-100,2.2102027837792e-63,1.1272098305191e-17,1.2178107037206e-17,1.0956598526059e-17,3.9737567932418e-65,1.1602184665181e-17,1.1520237293429e-17,2.8150595744446e-92,1.285277958466e-17,1.0798476555734e-17
18.31,0,0,0,0,0,0,1,1,1,2967939870.7724,0.00011435710023859,0.00053758456834951,0.00012073844196707,1.1795117349437,0,0,0,0,0,0,0,0,0,0,0,0,0.0025419776619393,-2.1691089575364e-38,-4.1931835853127e-39,-0.0025603330653513,-0.0025581861191598,-0.0025687118071168,1.7753163226069e-39,-0.0025633585481001,-0.0025646385844421,9.4307166932557e-41,-0.0025542331082708,0.0025393381778027,390.64808044197,390.64808044197,390.64808044197,390.64808044197,390.64808044197,390.64808044197,390.64808044197,390.64808044197,390.64808044197,390.64808044197,390.64808044197,390.64808044197,0.021459539486613,0.20574503222852,0.1274764426654,0.16813941150885,426.09888198568,1.2272615699291,-0.11221783696889,0.012954246655155,427.34524700456,-0.16885659947565,1.2905117147123,0,3.8468025355863e-15,1.3566161210906e-19,0,0,1.2877804240074e-19,1.3760070227958e-19,1.2546746443171e-19,0,1.3245108001843e-19,1.3041300104296e-19,0,1.4533666655163e-19,1.2346591549572e-19,1.2138401009319e-17,9.6098939431621e-100,2.2102027837792e-63,1.145421795929e-17,1.2372703816562e-17,1.1134036315895e-17,3.9737567932418e-65,1.1789498778894e-17,1.1704669128214e-17,2.8150595744446e-92,1.3058316669607e-17,1.0973083727919e-17
18.32,0,0,0,0,0,0,1,1,1,2969853035.8675,0.0001144079342289,0.00053787824269601,0.00012079603738016,1.1796102178895,0,0,0,0,0,0,0,0,0,0,0,0,0.0025417711235953,-2.1686622718314e-38,-4.192449346104e-39,-0.0025601271053773,-0.0025579723464331,-0.0025685031349332,1.774104432361e-39,-0.0025631489030895,-0.0025644341551789,9.4288788157047e-41,-0.0025540236209452,0.0025391350887503,390.78203792921,390.78203792921,390.78203792921,390.78203792921,390.78203792921,390.78203792921,390.78203792921,390.78203792921,390.78203792921,390.78203792921,390.78203792921,390.78203792921,0.021458096609759,0.20584843599171,0.12754017579189,0.16822393593793,426.24412665159,1.227706397694,-0.11225646040223,0.012944128866252,427.49093000375,-0.16889265899487,1.2909473202349,0,3.9026359382617e-15,1.3776100833897e-19,0,0,1.3078086602605e-19,1.3971881746491e-19,1.2742405476216e-19,0,1.3451041139445e-19,1.3242526329913e-19,0,1.4757611073227e-19,1.2538920037144e-19,1.2333224495679e-17,9.6098939431621e-100,2.2102027837792e-63,1.1639170033723e-17,1.257029606314e-17,1.1314241142312e-17,3.9737567932418e-65,1.1979725226968e-17,1.1891946731572e-17,2.8150595744446e-92,1.3267020806887e-17,1.1150410835659e-17
18.33,0,0,0,0,0,0,1,1,1,2971766160.4623,0.0001144587612791,0.00053817191692163,0.00012085362587764,1.1797087010581,0,0,0,0,0,0,0,0,0,0,0,0,0.0025415656304152,-2.1679581095523e-38,-4.1919475950369e-39,-0.0025599214644597,-0.0025577579881125,-0.0025682941590518,1.7726827426722e-39,-0.0025629399927645,-0.0025642289665179,9.4266851808376e-41,-0.0025538131213879,0.0025389326470903,390.91595030444,390.91595030444,390.91595030444,390.91595030444,390.91595030444,390.91595030444,390.91595030444,390.91595030444,390.91595030444,390.91595030444,390.91595030444,390.91595030444,0.021456463203899,0.20595183104644,0.12760390344941,0.16830845322423,426.38932117828,1.2281515425426,-0.11228946122348,0.012935836989568,427.6365619048,-0.16892321268959,1.2913805562675,0,3.9592464279989e-15,1.3989101442838e-19,0,0,1.3281469487119e-19,1.4186848181543e-19,1.2941037516172e-19,0,1.3660054520955e-19,1.3446671104956e-19,0,1.4984793447697e-19,1.2734103581754e-19,1.2531060265537e-17,9.6098939431621e-100,2.2102027837792e-63,1.1826998376492e-17,1.2770928394196e-17,1.1497255049978e-17,3.9737567932418e-65,1.2172907570631e-17,1.2082111378026e-17,2.8150595744446e-92,1.3478937788118e-17,1.1330498255559e-17
