time,H_1,H_2,H_3,Hs_1,Hs_2,Hs_3,cry_1,cry_2,cry_3,disloc_density,disp_x,disp_y,disp_z,fp_yy,gd_0,gd_1,gd_10,gd_11,gd_2,gd_3,gd_4,gd_5,gd_6,gd_7,gd_8,gd_9,slip_increment_0,slip_increment_1,slip_increment_10,slip_increment_11,slip_increment_2,slip_increment_3,slip_increment_4,slip_increment_5,slip_increment_6,slip_increment_7,slip_increment_8,slip_increment_9,slip_resistance_0,slip_resistance_1,slip_resistance_10,slip_resistance_11,slip_resistance_2,slip_resistance_3,slip_resistance_4,slip_resistance_5,slip_resistance_6,slip_resistance_7,slip_resistance_8,slip_resistance_9,sliprate,strain_eff,strain_shear,strain_yy,stress_vm,stress_xx,stress_xy,stress_xz,stress_yy,stress_yz,stress_zz,surface_react_y,total_twin_volume,twin_slip_increment_0,twin_slip_increment_1,twin_slip_increment_10,twin_slip_increment_11,twin_slip_increment_2,twin_slip_increment_3,twin_slip_increment_4,twin_slip_increment_5,twin_slip_increment_6,twin_slip_increment_7,twin_slip_increment_8,twin_slip_increment_9,twin_twin_system_volume_fraction_0,twin_twin_system_volume_fraction_1,twin_twin_system_volume_fraction_10,twin_twin_system_volume_fraction_11,twin_twin_system_volume_fraction_2,twin_twin_system_volume_fraction_3,twin_twin_system_volume_fraction_4,twin_twin_system_volume_fraction_5,twin_twin_system_volume_fraction_6,twin_twin_system_volume_fraction_7,twin_twin_system_volume_fraction_8,twin_twin_system_volume_fraction_9
34.600000000002,0,0,0,0,0,0,1,1,1,7052633867.2835,0.00023657355704587,0.0010159869361729,0.00021189146705105,1.3397392794124,0,0,0,0,0,0,0,0,0,0,0,0,0.0025475133436123,1.3473688436287e-38,5.6111767287682e-39,-0.0025242440213727,-0.0025163395086225,-0.0025237191073991,-1.0351618194771e-34,-0.0025484398738288,-0.0024990278255281,-5.3116368445325e-35,-0.0024941378047103,0.0025252500948466,601.92311300707,601.92311300707,601.92311300707,601.92311300707,601.92311300707,601.92311300707,601.92311300707,601.92311300707,601.92311300707,601.92311300707,601.92311300707,601.92311300707,0.021781781695649,0.36374505160709,0.22595297708901,0.29714446045347,658.03623164906,-0.63330582211788,0.42108259265573,0.15191003516181,657.38209372193,0.33936744164396,-0.58104982297093,0,0.11831517839213,1.9032380471466e-06,0,0,2.2139941872398e-06,1.9398607006701e-06,2.160491068879e-06,0,2.143463207714e-06,1.873168151647e-06,0,1.974586476032e-06,2.0370826080887e-06,0.011672596808857,4.1600330257888e-58,1.4300151008971e-58,0.015375443446152,0.012217013754088,0.014586630328113,2.5346479734985e-52,0.014729162626678,0.011994831692307,1.6332977841006e-68,0.012573554953647,0.013778864916554
34.610000000002,0,0,0,0,0,0,1,1,1,7054587963.973,0.00023662643303301,0.0010162805365987,0.00021193953107075,1.3398379130939,0,0,0,0,0,0,0,0,0,0,0,0,0.002547391513434,1.3477956019133e-38,5.6100350826061e-39,-0.0025241307446409,-0.002516214647226,-0.0025235947086383,-1.0351641018546e-34,-0.0025483178404362,-0.0024989119029211,-5.3106763607489e-35,-0.0024940214273608,0.0025251371212962,602.011688002,602.011688002,602.011688002,602.011688002,602.011688002,602.011688002,602.011688002,602.011688002,602.011688002,602.011688002,602.011688002,602.011688002,0.02178112623547,0.36383596934235,0.22600906450946,0.29721875235053,658.13230447251,-0.63366992449499,0.42108114898611,0.15188322810942,657.47779565018,0.33942532730852,-0.58140869006369,0,0.11833657279097,1.9028684891679e-06,0,0,2.2133027092048e-06,1.939439378546e-06,2.1598631590547e-06,0,2.1427628560948e-06,1.8727714794059e-06,0,1.974116275206e-06,2.0364922353504e-06,0.011675287871282,4.1600330257888e-58,1.4300151008971e-58,0.015378573528861,0.012219756535561,0.014589684835885,2.5346479734985e-52,0.01473219295097,0.011997480191132,1.6332977841006e-68,0.012576346775657,0.013781744951493
34.620000000002,0,0,0,0,0,0,1,1,1,7056541913.1792,0.0002366793035448,0.0010165741369102,0.00021198758952408,1.3399365468505,0,0,0,0,0,0,0,0,0,0,0,0,0.0025472696940444,1.3482211695761e-38,5.6088802170554e-39,-0.0025240174766811,-0.0025160897823071,-0.0025234703053198,-1.0351645926926e-34,-0.0025481958136845,-0.0024987959777852,-5.3097159871483e-35,-0.0024939050489638,0.0025250241610696,602.10024359914,602.10024359914,602.10024359914,602.10024359914,602.10024359914,602.10024359914,602.10024359914,602.10024359914,602.10024359914,602.10024359914,602.10024359914,602.10024359914,0.021780472056955,0.36392688032529,0.22606514771814,0.29729303871877,658.22835563253,-0.63403399375468,0.42107978804632,0.15185638116655,657.57347592763,0.33948322488006,-0.58176756207218,0,0.11835796286992,1.9024989527428e-06,0,0,2.2126116193367e-06,1.9390181222999e-06,2.1592355454839e-06,0,2.1420628388018e-06,1.8723748950677e-06,0,1.97364619254e-06,2.035902085613e-06,0.011677978411103,4.1600330257888e-58,1.4300151008971e-58,0.015381702634222,0.012222498721287,0.014592738456078,2.5346479734985e-52,0.014735222285288,0.012000128129103,1.6332977841006e-68,0.01257913793287,0.013784624151834
34.630000000002,0,0,0,0,0,0,1,1,1,7058495714.7859,0.00023673216857558,0.0010168677371127,0.00021203564241343,1.3400351806824,0,0,0,0,0,0,0,0,0,0,0,0,0.0025471478977532,1.3486437036393e-38,5.6077228558633e-39,-0.0025239042041804,-0.0025159649392275,-0.0025233458998366,-1.0351629322389e-34,-0.0025480737925185,-0.002498680041982,-5.3087443521037e-35,-0.0024937886834379,0.002524911213318,602.18877980336,602.18877980336,602.18877980336,602.18877980336,602.18877980336,602.18877980336,602.18877980336,602.18877980336,602.18877980336,602.18877980336,602.18877980336,602.18877980336,0.02177981715542,0.36401778455747,0.22612122671604,0.29736731955901,658.32438518742,-0.63439832540231,0.42107855968907,0.15182957277378,657.66913435558,0.33954095528069,-0.58212666239209,0,0.1183793486281,1.902129390007e-06,0,0,2.2119208998297e-06,1.9385969323041e-06,2.1586082367118e-06,0,2.1413631625705e-06,1.8719784323317e-06,0,1.9731762081046e-06,2.0353122039439e-06,0.011680668428284,4.1600330257888e-58,1.4300151008971e-58,0.015384830762757,0.012225240311361,0.014595791189122,2.5346479734985e-52,0.014738250630114,0.01200277550639,1.6332977841006e-68,0.012581928425424,0.013787502517956
34.640000000002,0,0,0,0,0,0,1,1,1,7060449368.6683,0.00023678502812939,0.0010171613372052,0.00021208368974005,1.3401338145897,0,0,0,0,0,0,0,0,0,0,0,0,0.0025470260876741,1.3490616828542e-38,5.6065535210918e-39,-0.0025237909524543,-0.0025158400886696,-0.0025232215179296,-1.0351595659248e-34,-0.0025479517839199,-0.0024985641354806,-5.3077692171944e-35,-0.0024936723168862,0.0025247982594165,602.27729661966,602.27729661966,602.27729661966,602.27729661966,602.27729661966,602.27729661966,602.27729661966,602.27729661966,602.27729661966,602.27729661966,602.27729661966,602.27729661966,0.021779161864797,0.36410868204004,0.2261773015037,0.29744159487205,658.42039314749,-0.63476296926409,0.42107708009463,0.15180269526467,657.76477085831,0.33959877486543,-0.58248611200462,0,0.11840073006353,1.9017598903471e-06,0,0,2.2112305141825e-06,1.9381757511446e-06,2.1579811848561e-06,0,2.1406638700567e-06,1.8715820116677e-06,0,1.9727063923059e-06,2.0347225643212e-06,0.011683357922913,4.1600330257888e-58,1.4300151008971e-58,0.01538795791494,0.012227981305794,0.014598843035381,2.5346479734985e-52,0.014741277985992,0.012005422323054,1.6332977841006e-68,0.012584718253559,0.013790380050203
34.650000000002,0,0,0,0,0,0,1,1,1,7062402874.6955,0.00023683788220884,0.0010174549371838,0.00021213173150288,1.3402324485721,0,0,0,0,0,0,0,0,0,0,0,0,0.0025469042853011,1.3494828484407e-38,5.6053864554086e-39,-0.0025236776903278,-0.0025157152379941,-0.0025230971273954,-1.0351541044455e-34,-0.0025478297716241,-0.0024984482141884,-5.3067875637171e-35,-0.0024935559445957,0.0025246853074291,602.36579405309,602.36579405309,602.36579405309,602.36579405309,602.36579405309,602.36579405309,602.36579405309,602.36579405309,602.36579405309,602.36579405309,602.36579405309,602.36579405309,0.021778505581734,0.36419957277252,0.22623337208095,0.29751586465868,658.51637936896,-0.63512727674944,0.42107568498018,0.15177583325916,657.86038594981,0.33965653256369,-0.58284524295247,0,0.11842210717646,1.9013903288997e-06,0,0,2.2105404953343e-06,1.937754626257e-06,2.1573543855362e-06,0,2.1399649089237e-06,1.8711856772735e-06,0,1.97223666866e-06,2.034133170823e-06,0.011686046894904,4.1600330257888e-58,1.4300151008971e-58,0.015391084091288,0.012230721704667,0.014601893995212,2.5346479734985e-52,0.014744304353389,0.012008068579217,1.6332977841006e-68,0.012587507417404,0.01379325674892
34.660000000002,0,0,0,0,0,0,1,1,1,7064356232.7721,0.00023689073082367,0.0010177485370677,0.00021217976770357,1.3403310826295,0,0,0,0,0,0,0,0,0,0,0,0,0.0025467824955318,1.3499047462835e-38,5.6042192067615e-39,-0.0025235644128282,-0.0025155904102625,-0.0025229727277886,-1.0351497941731e-34,-0.0025477077511895,-0.0024983322778998,-5.3058156160626e-35,-0.0024934395895859,0.0025245723610032,602.45427210821,602.45427210821,602.45427210821,602.45427210821,602.45427210821,602.45427210821,602.45427210821,602.45427210821,602.45427210821,602.45427210821,602.45427210821,602.45427210821,0.021777849305872,0.36429045675637,0.22628943844884,0.29759012891969,658.61234392611,-0.63549152039962,0.42107440762445,0.15174899098525,657.95597947368,0.33971403855313,-0.58320424002828,0,0.1184434799687,1.9010207029116e-06,0,0,2.2098508184272e-06,1.9373335552877e-06,2.1567278592931e-06,0,2.1392662810876e-06,1.8707894817505e-06,0,1.9717670089424e-06,2.033544056285e-06,0.011688735344164,4.1600330257888e-58,1.4300151008971e-58,0.015394209292287,0.012233461508056,0.014604944069001,2.5346479734985e-52,0.014747329732777,0.012010714275074,1.6332977841006e-68,0.01259029591705,0.013796132614504
34.670000000002,0,0,0,0,0,0,1,1,1,7066309442.8705,0.00023694357397689,0.0010180421368188,0.00021222779834737,1.3404297167618,0,0,0,0,0,0,0,0,0,0,0,0,0.0025466607024677,1.350332764244e-38,5.6030801208905e-39,-0.0025234511488473,-0.0025154655637028,-0.0025228483331162,-1.0351486851808e-34,-0.0025475857389718,-0.0024982163529838,-5.3048499496259e-35,-0.002493323219825,0.0025244594152286,602.54273078981,602.54273078981,602.54273078981,602.54273078981,602.54273078981,602.54273078981,602.54273078981,602.54273078981,602.54273078981,602.54273078981,602.54273078981,602.54273078981,0.021777193994164,0.36438133399224,0.22634550060776,0.29766438765593,658.70828679602,-0.63585544484175,0.42107304887406,0.15172209246464,658.05155158367,0.33977167576387,-0.58356299340711,0,0.11846484844168,1.9006511380245e-06,0,0,2.2091615196169e-06,1.9369125274462e-06,2.1561016371426e-06,0,2.1385680199052e-06,1.8703933218256e-06,0,1.9712975222286e-06,2.0329551498582e-06,0.011691423270781,4.1600330257888e-58,1.4300151008971e-58,0.015397333518469,0.012236200716021,0.014607993257178,2.5346479734985e-52,0.014750354124675,0.012013359410677,1.6332977841006e-68,0.012593083752741,0.013799007647249
34.680000000002,0,0,0,0,0,0,1,1,1,7068262505.0446,0.00023699641166032,0.0010183357364561,0.00021227582343704,1.3405283509691,0,0,0,0,0,0,0,0,0,0,0,0,0.0025465389185386,1.3507630408077e-38,5.6019506929649e-39,-0.0025233378960234,-0.0025153407175151,-0.0025227239522739,-1.0351438258206e-34,-0.0025474637434383,-0.0024981004354641,-5.303879864917e-35,-0.0024932068436166,0.0025243464715805,602.6311701026,602.6311701026,602.6311701026,602.6311701026,602.6311701026,602.6311701026,602.6311701026,602.6311701026,602.6311701026,602.6311701026,602.6311701026,602.6311701026,0.021776540346166,0.36447220448202,0.22640155855892,0.29773864086821,658.80420807867,-0.63621948900262,0.42107163535059,0.15169521147293,658.14710197057,0.33982936924189,-0.58392189988282,0,0.11848621259548,1.9002815911513e-06,0,0,2.2084725849435e-06,1.9364915357294e-06,2.155475710022e-06,0,2.1378701260767e-06,1.8699972087129e-06,0,1.9708281914649e-06,2.0323664857186e-06,0.011694110674779,4.1600330257888e-58,1.4300151008971e-58,0.015400456770351,0.012238939328615,0.014611041560161,2.5346479734985e-52,0.014753377529602,0.012016003986091,1.6332977841006e-68,0.012595870924698,0.013801881847497
34.690000000002,0,0,0,0,0,0,1,1,1,7070215419.2215,0.00023704924383773,0.0010186293359859,0.00021232384296949,1.3406269852516,0,0,0,0,0,0,0,0,0,0,0,0,0.0025464171325579,1.3511757792143e-38,5.6007293820825e-39,-0.0025232246453508,-0.002515215887358,-0.0025225995846089,-1.0351399648705e-34,-0.0025473417551801,-0.0024979845271163,-5.302890272692e-35,-0.0024930904808846,0.002524233522943,602.71959005156,602.71959005156,602.71959005156,602.71959005156,602.71959005156,602.71959005156,602.71959005156,602.71959005156,602.71959005156,602.71959005156,602.71959005156,602.71959005156,0.021775886305796,0.36456306822698,0.22645761230335,0.29781288855733,658.90010779781,-0.63658382737131,0.4210701133788,0.15166832861705,658.24263052779,0.33988694643674,-0.58428105405505,0,0.11850757242899,1.8999120324765e-06,0,0,2.2077839809173e-06,1.9360705374085e-06,2.1548500311162e-06,0,2.1371725884096e-06,1.8696011945091e-06,0,1.9703589915757e-06,2.0317780991754e-06,0.011696797556143,4.1600330257888e-58,1.4300151008971e-58,0.015403579048399,0.012241677345826,0.0146140889783,2.5346479734985e-52,0.014756399948061,0.012018648001456,1.6332977841006e-68,0.012598657433107,0.013804755215641
34.700000000002,0,0,0,0,0,0,1,1,1,7072168185.2778,0.00023710207057274,0.0010189229353877,0.00021237185694537,1.3407256196093,0,0,0,0,0,0,0,0,0,0,0,0,0.0025462953460709,1.3516021205685e-38,5.5995764234791e-39,-0.002523111412975,-0.0025150910484918,-0.0025224752249036,-1.0351363236184e-34,-0.0025472197800164,-0.00249786863092,-5.3019111576937e-35,-0.0024929741130515,0.0025241205770029,602.80799064171,602.80799064171,602.80799064171,602.80799064171,602.80799064171,602.80799064171,602.80799064171,602.80799064171,602.80799064171,602.80799064171,602.80799064171,602.80799064171,0.021775231325697,0.36465392522776,0.22651366184104,0.29788713072413,658.99598591018,-0.63694825422137,0.42106850179845,0.15164139857454,658.33813738264,0.33994462282049,-0.58464030020186,0,0.11852892794302,1.8995425270003e-06,0,0,2.2070957158025e-06,1.9356495808281e-06,2.1542246751593e-06,0,2.1364754178395e-06,1.8692052322243e-06,0,1.9698899425463e-06,2.0311899354951e-06,0.011699483914947,4.1600330257888e-58,1.4300151008971e-58,0.015406700353094,0.012244414767716,0.014617135512052,2.5346479734985e-52,0.014759421380573,0.012021291456847,1.6332977841006e-68,0.01260144327818,0.013807627751995
34.710000000002,0,0,0,0,0,0,1,1,1,7074120803.1998,0.00023715489185746,0.0010192165346825,0.00021241986535412,1.3408242540419,0,0,0,0,0,0,0,0,0,0,0,0,0.0025461735602837,1.3520386980236e-38,5.5984791770973e-39,-0.0025229981828127,-0.0025149661989867,-0.0025223508679616,-1.0351305743937e-34,-0.0025470978187174,-0.0024977527306636,-5.3009425190555e-35,-0.0024928577246987,0.0025240076187905,602.89637187794,602.89637187794,602.89637187794,602.89637187794,602.89637187794,602.89637187794,602.89637187794,602.89637187794,602.89637187794,602.89637187794,602.89637187794,602.89637187794,0.021774577046038,0.36474477548429,0.2265697071719,0.29796136736941,659.09184232053,-0.63731229947963,0.42106684406918,0.15161450788015,658.43362290342,0.34000241789507,-0.58499917677893,0,0.11855027913729,1.8991730326002e-06,0,0,2.2064078120402e-06,1.9352286404071e-06,2.1535996211972e-06,0,2.1357785802237e-06,1.8688093137961e-06,0,1.9694210207457e-06,2.0306020077091e-06,0.011702169751207,4.1600330257888e-58,1.4300151008971e-58,0.015409820684946,0.012247151594305,0.014620181161844,2.5346479734985e-52,0.014762441827607,0.012023934352324,1.6332977841006e-68,0.012604228460098,0.013810499456894
34.720000000002,0,0,0,0,0,0,1,1,1,7076073272.8652,0.00023720770766607,0.0010195101338699,0.00021246786821683,1.3409228885497,0,0,0,0,0,0,0,0,0,0,0,0,0.0025460517899383,1.3524605215514e-38,5.5973145654008e-39,-0.0025228849473964,-0.002514841370313,-0.0025222265102744,-1.0351229605661e-34,-0.0025469758517978,-0.0024976368269869,-5.2999556970053e-35,-0.0024927413569503,0.0025238946777145,602.98473376486,602.98473376486,602.98473376486,602.98473376486,602.98473376486,602.98473376486,602.98473376486,602.98473376486,602.98473376486,602.98473376486,602.98473376486,602.98473376486,0.02177392236576,0.36483561899889,0.22662574829795,0.29803559849394,659.18767717944,-0.63767657979933,0.42106528850621,0.15158759697601,658.52908663993,0.34005998434903,-0.58535829557708,0,0.11857162601254,1.8988034938147e-06,0,0,2.2057202629726e-06,1.9348077694211e-06,2.1529748145547e-06,0,2.1350820941409e-06,1.8684135218935e-06,0,1.9689521945788e-06,2.0300143432141e-06,0.01170485506486,4.1600330257888e-58,1.4300151008971e-58,0.015412940044457,0.012249887825693,0.014623225928026,2.5346479734985e-52,0.014765461289662,0.012026576688067,1.6332977841006e-68,0.012607012978995,0.01381337033071
34.730000000002,0,0,0,0,0,0,1,1,1,7078025594.2462,0.00023726051801652,0.0010198037329434,0.00021251586554072,1.3410215231323,0,0,0,0,0,0,0,0,0,0,0,0,0.0025459300283605,1.3528831977221e-38,5.5961565535846e-39,-0.002522771706358,-0.0025147165443442,-0.0025221021516967,-1.0351151621071e-34,-0.00254685388433,-0.0024975209182236,-5.2989690788136e-35,-0.0024926249877607,0.0025237817392877,603.07307630746,603.07307630746,603.07307630746,603.07307630746,603.07307630746,603.07307630746,603.07307630746,603.07307630746,603.07307630746,603.07307630746,603.07307630746,603.07307630746,0.021773268278872,0.36492645577159,0.22668178521943,0.29810982409856,659.28349038658,-0.63804062382266,0.42106377127136,0.15156069456829,658.62452894505,0.34011747784837,-0.58571720592845,0,0.11859296856913,1.8984339383709e-06,0,0,2.2050330934415e-06,1.9343869568639e-06,2.152350272924e-06,0,2.1343859621557e-06,1.8680178254191e-06,0,1.9684834882305e-06,2.0294269198901e-06,0.011707539855883,4.1600330257888e-58,1.4300151008971e-58,0.015416058432163,0.012252623461963,0.014626269810973,2.5346479734985e-52,0.014768479767237,0.01202921846421,1.6332977841006e-68,0.012609796835041,0.013816240373784
34.740000000002,0,0,0,0,0,0,1,1,1,7079977767.2962,0.00023731332290499,0.0010200973319043,0.00021256385730881,1.3411201577899,0,0,0,0,0,0,0,0,0,0,0,0,0.0025458082703155,1.353307406453e-38,5.5950030395823e-39,-0.0025226584600936,-0.0025145917375231,-0.0025219777941345,-1.0351072513406e-34,-0.0025467319198564,-0.002497405002279,-5.2979837307345e-35,-0.0024925086286879,0.0025236687970771,603.16139951046,603.16139951046,603.16139951046,603.16139951046,603.16139951046,603.16139951046,603.16139951046,603.16139951046,603.16139951046,603.16139951046,603.16139951046,603.16139951046,0.021772614595707,0.36501728580365,0.22673781793625,0.29818404418408,659.37928199545,-0.63840466834512,0.42106225661194,0.15153381627631,658.7199496949,0.34017482096285,-0.58607602891668,0,0.11861430680749,1.8980643683518e-06,0,0,2.2043462406709e-06,1.9339661638722e-06,2.1517260186119e-06,0,2.1336901680871e-06,1.8676222283567e-06,0,1.9680148648006e-06,2.0288397870654e-06,0.011710224124255,4.1600330257888e-58,1.4300151008971e-58,0.015419175848513,0.012255358503141,0.014629312811091,2.5346479734985e-52,0.01477149726081,0.012031859680895,1.6332977841006e-68,0.012612580028354,0.013819109586527
34.750000000002,0,0,0,0,0,0,1,1,1,7081929791.9732,0.00023736612233247,0.0010203909307521,0.00021261184353376,1.3412187925227,0,0,0,0,0,0,0,0,0,0,0,0,0.0025456865146004,1.3537342534568e-38,5.5938496704107e-39,-0.0025225452349596,-0.0025144669266813,-0.0025218534557936,-1.0350976303614e-34,-0.0025466099723508,-0.0024972891088571,-5.2969945779765e-35,-0.0024923922698424,0.0025235558609578,603.24970337868,603.24970337868,603.24970337868,603.24970337868,603.24970337868,603.24970337868,603.24970337868,603.24970337868,603.24970337868,603.24970337868,603.24970337868,603.24970337868,0.021771960998449,0.36510810909716,0.22679384645061,0.29825825875127,659.47505210121,-0.63876909160431,0.42106059941724,0.15150689388897,658.81534853314,0.340232257581,-0.58643528889378,0,0.11863564072814,1.8976948335641e-06,0,0,2.2036597336375e-06,1.9335454047069e-06,2.1511020371118e-06,0,2.1329947471733e-06,1.8672266820744e-06,0,1.9675463987401e-06,2.0282528879936e-06,0.011712907870026,4.1600330257888e-58,1.4300151008971e-58,0.015422292293995,0.012258092949276,0.014632354928766,2.5346479734985e-52,0.01477451377091,0.012034500338193,1.6332977841006e-68,0.012615362559156,0.013821977969269
34.760000000002,0,0,0,0,0,0,1,1,1,7083881668.2125,0.00023741891630358,0.0010206845294874,0.00021265982420629,1.3413174273306,0,0,0,0,0,0,0,0,0,0,0,0,0.0025455647784088,1.3541598467471e-38,5.5926925824616e-39,-0.002522431998626,-0.0025143421230692,-0.002521729113847,-1.0350889352396e-34,-0.0025464880263019,-0.0024971732040373,-5.2960031009408e-35,-0.0024922759067668,0.0025234429294393,603.33798791721,603.33798791721,603.33798791721,603.33798791721,603.33798791721,603.33798791721,603.33798791721,603.33798791721,603.33798791721,603.33798791721,603.33798791721,603.33798791721,0.021771307485739,0.36519892565188,0.22684987076196,0.29833246780103,659.57080057744,-0.63913333272236,0.42105904889223,0.15148002107568,658.91072590057,0.34028959397735,-0.58679440959703,0,0.11865697032957,1.8973252692669e-06,0,0,2.2029736416101e-06,1.9331247046332e-06,2.1504783533122e-06,0,2.1322996639732e-06,1.8668312203474e-06,0,1.9670780580986e-06,2.0276662253884e-06,0.011715591093154,4.1600330257888e-58,1.4300151008971e-58,0.015425407769196,0.012260826800451,0.014635396164419,2.5346479734985e-52,0.014777529298014,0.012037140436223,1.6332977841006e-68,0.012618144427624,0.013824845522345
